22.75,-102.5,35.4,22636,-63.3,-79.3,10,0.02,246,21,545.1,545.3,545.1
22.75,-102.5,25.0,24816,-55.7,-73.6,9,0.07,245,35,624.0,624.6,624.0
22.75,-102.5,18.0,26916,-53.7,-77.1,4,0.06,230,30,691.7,692.3,691.7
22.75,-102.5,11.3,29895,-53.1,-82.1,2,0.04,215,48,792.1,792.6,792.1
20.67,-103.38,835.0,1673,17.4,7.8,53,7.99,40,3,305.9,330.3,307.4
20.67,-103.38,700.0,3144,0.4,-5.6,64,3.62,168,13,302.9,314.2,303.6
20.67,-103.38,424.0,6875,-17.3,-19.1,86,2.00,230,56,326.9,334.0,327.3
20.67,-103.38,327.0,8773,-30.9,-40.5,38,0.34,230,67,333.5,334.8,333.5
20.67,-103.38,259.0,10397,-40.3,-50.8,32,0.14,230,76,342.5,343.1,342.6
20.67,-103.38,214.0,11678,-48.3,-60.3,24,0.05,245,74,349.3,349.6,349.3
19.05,-104.32,981.0,277,24.6,17.6,65,13.08,310,3,299.4,337.8,301.7
19.05,-104.32,862.0,1401,19.6,4.9,38,6.35,135,8,305.4,325.0,306.6
19.05,-104.32,700.0,3153,6.6,-6.4,39,3.40,205,12,309.8,320.7,310.4
19.05,-104.32,580.0,4668,-4.3,-5.7,90,4.33,238,20,314.1,328.2,314.9
19.05,-104.32,484.0,6080,-10.1,-17.1,57,2.08,231,46,323.7,330.9,324.1
19.05,-104.32,368.0,8134,-24.5,-37.5,29,0.42,235,67,330.9,332.5,330.9
19.05,-104.32,286.0,9922,-35.3,-58.3,8,0.05,230,81,340.1,340.4,340.1
19.05,-104.32,195.0,12482,-53.7,-72.7,8,0.01,254,61,350.1,350.1,350.1
19.05,-104.32,132.0,14898,-67.5,-83.5,9,0.00,275,45,366.8,366.8,366.8
19.05,-104.32,92.4,16980,-80.5,-90.5,18,0.00,290,45,380.4,380.4,380.4
19.05,-104.32,74.0,18248,-75.8,-87.5,15,0.00,255,36,415.2,415.2,415.2
19.05,-104.32,60.0,19475,-70.3,-86.7,7,0.00,240,11,453.3,453.3,453.3
19.05,-104.32,49.0,20681,-68.6,-86.4,6,0.00,250,18,484.2,484.2,484.2
19.05,-104.32,39.0,22060,-62.3,-84.3,4,0.01,250,18,532.8,532.8,532.8
19.05,-104.32,28.0,24123,-58.3,-87.8,1,0.01,235,28,596.7,596.7,596.7
19.05,-104.32,21.0,25938,-54.7,-85.7,1,0.01,265,23,658.9,659.0,658.9
19.05,-104.32,13.0,29026,-52.4,-84.1,1,0.03,180,19,763.6,763.9,763.6
19.4,-99.2,564.0,4902,-3.3,-37.3,5,0.28,212,23,317.8,318.9,317.9
19.4,-99.2,472.0,6298,-9.9,-15.9,62,2.36,236,36,326.2,334.5,326.7
19.4,-99.2,278.0,10159,-38.9,-52.9,21,0.10,220,63,337.7,338.1,337.7
19.4,-99.2,150.0,14130,-66.1,-83.1,8,0.00,245,43,356.0,356.0,356.0
19.4,-99.2,70.0,18580,-77.3,-91.3,9,0.00,285,28,418.7,418.7,418.7
19.4,-99.2,30.7,23556,-60.3,-91.3,1,0.00,240,19,575.9,575.9,575.9
18.43,-65.99,981.5,305,23.9,20.6,82,15.88,105,24,298.6,345.0,301.5
18.43,-65.99,848.0,1569,17.2,13.5,79,11.60,111,29,304.4,339.2,306.5
18.43,-65.99,763.0,2465,13.0,2.0,47,5.83,104,24,309.1,327.4,310.2
18.43,-65.99,688.0,3328,8.4,-0.6,53,5.35,90,19,313.3,330.4,314.3
18.43,-65.99,612.0,4285,2.4,-8.6,44,3.28,115,30,317.1,328.0,317.7
18.43,-65.99,500.0,5900,-3.9,-44.9,2,0.14,110,19,328.2,328.8,328.2
18.43,-65.99,368.0,8230,-24.0,-48.4,9,0.13,80,11,331.6,332.1,331.6
18.43,-65.99,247.0,11000,-47.7,-65.7,11,0.02,321,7,336.2,336.3,336.2
18.43,-65.99,169.5,13411,-58.8,-80.1,5,0.00,270,39,355.9,355.9,355.9
18.43,-65.99,114.0,15826,-71.5,-89.5,5,0.00,264,17,375.0,375.0,375.0
18.43,-65.99,77.9,18008,-79.9,-92.9,10,0.00,328,2,400.7,400.7,400.7
18.43,-65.99,63.6,19156,-75.7,-87.7,14,0.00,103,13,433.8,433.9,433.8
18.43,-65.99,49.8,20594,-68.7,-88.7,4,0.00,67,19,481.7,481.8,481.7
18.43,-65.99,35.5,22660,-60.3,-89.3,1,0.00,109,13,552.5,552.5,552.5
18.43,-65.99,25.7,24689,-56.6,-87.4,1,0.01,70,17,616.5,616.6,616.5
18.43,-65.99,15.9,27737,-52.2,-83.8,1,0.02,60,17,721.3,721.5,721.3
18.43,-65.99,10.9,30175,-47.5,-81.5,1,0.05,100,38,819.5,820.1,819.5
18.43,-65.99,8.3,32004,-42.4,-78.3,1,0.10,95,62,906.3,907.7,906.4
8.98,-79.58,751.0,2546,13.8,5.8,58,7.76,30,9,311.4,335.7,312.9
8.98,-79.58,528.0,5418,-4.9,-5.6,95,4.80,79,7,321.9,337.9,322.9
8.98,-79.58,330.0,8991,-24.1,-35.1,36,0.59,341,13,341.9,344.2,342.0
19.72,-155.05,1014.0,12,24.2,14.2,54,10.13,345,15,296.2,325.7,298.0
19.72,-155.05,893.0,1094,12.2,10.3,88,8.88,359,22,294.7,320.5,296.3
19.72,-155.05,772.0,2299,4.4,-0.1,73,4.94,350,27,298.9,313.8,299.7
19.72,-155.05,743.0,2612,4.4,-8.6,38,2.70,334,23,302.1,310.7,302.6
19.72,-155.05,700.0,3095,2.6,-15.4,25,1.66,335,19,305.3,310.8,305.6
19.72,-155.05,595.0,4386,-6.1,-26.1,19,0.77,350,25,309.8,312.4,309.9
19.72,-155.05,437.7,6706,-23.4,-46.4,10,0.14,0,45,316.2,316.8,316.2
19.72,-155.05,343.0,8461,-30.1,-54.1,8,0.07,315,44,330.0,330.3,330.0
19.72,-155.05,298.0,9468,-27.5,-51.5,8,0.11,287,44,347.2,347.7,347.2
19.72,-155.05,200.0,12220,-47.9,-66.9,9,0.02,280,64,356.8,356.9,356.8
19.72,-155.05,122.0,15303,-68.9,-78.9,22,0.01,306,65,372.6,372.6,372.6
19.72,-155.05,85.9,17374,-77.9,-86.5,24,0.00,275,8,393.7,393.7,393.7
19.72,-155.05,69.5,18593,-72.5,-82.5,21,0.01,305,1,429.8,429.8,429.8
19.72,-155.05,48.5,20726,-69.4,-80.6,18,0.01,80,12,483.6,483.7,483.6
19.72,-155.05,36.0,22555,-61.7,-75.3,15,0.04,35,22,546.8,547.0,546.8
19.72,-155.05,27.9,24145,-56.9,-72.9,12,0.07,77,25,601.3,601.9,601.3
19.72,-155.05,19.2,26518,-53.5,-72.8,8,0.11,105,32,679.1,680.1,679.1
19.72,-155.05,13.8,28689,-47.9,-70.9,5,0.19,89,30,765.8,767.9,765.9
19.72,-155.05,10.0,30840,-44.5,-66.5,7,0.50,85,49,852.3,858.1,852.6
2.83,-60.7,868.0,1320,19.9,15.5,76,12.94,60,18,305.2,344.1,307.6
2.83,-60.7,641.0,3868,5.6,0.6,70,6.28,24,19,316.5,336.7,317.7
2.83,-60.7,500.0,5860,-5.3,-12.3,58,2.99,245,20,326.5,336.9,327.1
2.83,-60.7,442.0,6816,-10.5,-30.5,18,0.69,270,13,331.6,334.3,331.8
2.83,-60.7,335.0,8904,-24.5,-43.5,15,0.24,283,24,339.9,340.9,339.9
2.83,-60.7,250.0,10970,-41.1,-53.1,26,0.11,230,36,344.8,345.3,344.9
2.83,-60.7,159.0,13875,-64.4,-73.8,26,0.01,290,31,353.1,353.1,353.1
2.83,-60.7,100.0,16590,-83.5,-89.5,35,0.00,200,19,366.2,366.2,366.2
2.83,-60.7,83.0,17617,-81.6,-88.1,33,0.00,85,12,390.1,390.1,390.1
2.83,-60.7,69.0,18675,-72.4,-82.0,22,0.01,320,21,430.9,431.0,430.9
2.83,-60.7,51.1,20458,-65.3,-88.3,3,0.00,282,38,486.1,486.2,486.1
2.83,-60.7,31.0,23497,-63.7,-93.7,1,0.00,295,22,565.1,565.1,565.1
21.99,-159.34,947.1,610,16.5,11.1,70,8.82,50,14,294.2,319.7,295.7
21.99,-159.34,831.0,1707,8.8,2.8,66,5.66,51,13,297.3,314.2,298.3
21.99,-159.34,795.0,2074,9.0,-4.0,40,3.59,31,17,301.3,312.4,301.9
21.99,-159.34,733.0,2743,7.4,-13.9,20,1.79,30,21,306.6,312.5,306.9
21.99,-159.34,562.1,4877,-6.6,-27.6,17,0.71,340,28,314.3,316.8,314.4
21.99,-159.34,390.1,7620,-27.4,-43.4,20,0.21,10,57,321.5,322.4,321.6
21.99,-159.34,285.0,9810,-35.9,-51.9,18,0.11,347,73,339.6,340.1,339.6
21.99,-159.34,200.0,12230,-47.9,-62.9,16,0.04,330,60,356.8,356.9,356.8
21.99,-159.34,132.0,14856,-65.9,-75.9,24,0.01,331,42,369.6,369.7,369.6
21.99,-159.34,80.7,17724,-73.1,-82.1,24,0.01,351,23,410.6,410.7,410.6
21.99,-159.34,62.6,19202,-74.0,-82.5,27,0.01,20,14,439.4,439.5,439.4
21.99,-159.34,49.0,20662,-65.5,-75.5,24,0.03,77,18,491.5,491.7,491.6
21.99,-159.34,37.0,22378,-63.5,-74.5,21,0.04,80,19,537.8,538.1,537.8
21.99,-159.34,23.9,25135,-55.9,-69.9,16,0.13,97,34,631.4,632.5,631.4
21.99,-159.34,14.4,28412,-48.1,-64.1,14,0.48,96,39,755.9,760.8,756.1
21.99,-159.34,9.6,31103,-45.3,-62.3,13,0.91,90,64,859.3,869.8,859.8
19.72,-155.05,979.7,305,19.2,12.0,63,9.09,355,19,294.0,320.4,295.7
19.72,-155.05,819.0,1815,7.6,3.9,77,6.22,355,24,297.2,315.7,298.4
19.72,-155.05,761.0,2416,5.0,-6.0,45,3.22,346,27,300.7,310.8,301.3
19.72,-155.05,731.1,2743,3.7,-6.2,48,3.30,325,20,302.7,313.1,303.3
19.72,-155.05,659.0,3579,-0.3,-25.3,13,0.75,339,22,307.4,310.0,307.5
19.72,-155.05,547.0,5038,-10.5,-36.5,10,0.31,349,26,312.1,313.2,312.1
19.72,-155.05,400.0,7360,-26.7,-50.7,8,0.09,345,39,320.2,320.6,320.2
19.72,-155.05,325.0,8846,-28.9,-52.9,8,0.09,295,58,336.7,337.1,336.8
19.72,-155.05,262.6,10363,-33.3,-57.3,7,0.06,275,41,351.4,351.7,351.5
19.72,-155.05,133.0,14785,-67.9,-78.9,19,0.01,300,71,365.3,365.3,365.3
19.72,-155.05,115.0,15658,-67.1,-78.1,20,0.01,317,61,382.2,382.3,382.2
19.72,-155.05,77.2,17983,-78.8,-87.3,24,0.00,310,35,404.1,404.1,404.1
19.72,-155.05,60.9,19375,-69.3,-80.3,19,0.01,346,8,453.5,453.6,453.5
19.72,-155.05,44.1,21306,-62.9,-75.9,16,0.03,101,11,512.9,513.1,512.9
19.72,-155.05,31.1,23470,-59.5,-74.5,13,0.05,65,24,576.0,576.5,576.1
19.72,-155.05,24.4,24994,-54.7,-72.9,9,0.08,100,27,631.2,632.0,631.2
19.72,-155.05,16.1,27675,-51.1,-72.1,6,0.14,92,32,722.4,723.8,722.5
19.72,-155.05,12.1,29566,-45.7,-67.7,7,0.35,60,38,803.0,806.9,803.2
19.72,-155.05,8.7,31773,-42.7,-64.7,7,0.73,99,45,893.9,902.8,894.3
